2.358833313E+00	1.116340399E+00	0	0
2.352644682E+00	1.115856409E+00	0	0
2.346455812E+00	1.115372300E+00	0	0
2.340267181E+00	1.114888310E+00	0	0
2.334078312E+00	1.114372373E+00	0	0
2.327889681E+00	1.113791704E+00	0	0
2.321700811E+00	1.113210678E+00	0	0
2.315512180E+00	1.112629771E+00	0	0
2.309323311E+00	1.112048864E+00	0	0
2.303134680E+00	1.111452818E+00	0	0
2.296945810E+00	1.110775471E+00	0	0
2.290757179E+00	1.110098243E+00	0	0
2.284568310E+00	1.109420896E+00	0	0
2.278379679E+00	1.108743548E+00	0	0
2.272190809E+00	1.108066201E+00	0	0
2.266002178E+00	1.107320547E+00	0	0
2.259813309E+00	1.106568217E+00	0	0
2.253624439E+00	1.105816483E+00	0	0
2.247435808E+00	1.105064750E+00	0	0
2.241246939E+00	1.104312778E+00	0	0
2.235058308E+00	1.103525877E+00	0	0
2.228869438E+00	1.102717876E+00	0	0
2.222680807E+00	1.101909995E+00	0	0
2.216491938E+00	1.101102114E+00	0	0
2.210303307E+00	1.100294232E+00	0	0
2.204114437E+00	1.099473119E+00	0	0
2.197925806E+00	1.098625064E+00	0	0
2.191736937E+00	1.097776294E+00	0	0
2.185548306E+00	1.096927404E+00	0	0
2.179359436E+00	1.096078634E+00	0	0
2.173170805E+00	1.095228076E+00	0	0
2.166981936E+00	1.094335794E+00	0	0
2.160793304E+00	1.093443394E+00	0	0
2.154604435E+00	1.092550993E+00	0	0
2.148415804E+00	1.091658711E+00	0	0
2.142226934E+00	1.090766430E+00	0	0
2.136038065E+00	1.089838028E+00	0	0
2.129849434E+00	1.088904500E+00	0	0
2.123660564E+00	1.087971926E+00	0	0
2.117471933E+00	1.087039113E+00	0	0
2.111283064E+00	1.086106062E+00	0	0
2.105094433E+00	1.085149288E+00	0	0
2.098905563E+00	1.084185600E+00	0	0
2.092716932E+00	1.083221793E+00	0	0
2.086528063E+00	1.082258105E+00	0	0
2.080339432E+00	1.081294298E+00	0	0
2.074150562E+00	1.080324531E+00	0	0
2.067961931E+00	1.079352617E+00	0	0
2.061773062E+00	1.078380823E+00	0	0
2.055584431E+00	1.077409029E+00	0	0
2.049395561E+00	1.076437473E+00	0	0
2.043206930E+00	1.075454831E+00	0	0
2.037018061E+00	1.074472547E+00	0	0
2.030829191E+00	1.073490381E+00	0	0
2.024640560E+00	1.072507143E+00	0	0
2.018451691E+00	1.071515918E+00	0	0
2.012263060E+00	1.070509195E+00	0	0
2.006074190E+00	1.069502234E+00	0	0
1.999885559E+00	1.068494797E+00	0	0
1.993696809E+00	1.067487717E+00	0	0
1.987508059E+00	1.066459060E+00	0	0
1.981319308E+00	1.065412641E+00	0	0
1.975130439E+00	1.064364672E+00	0	0
1.968941689E+00	1.063316703E+00	0	0
1.962752938E+00	1.062268734E+00	0	0
1.956564188E+00	1.061205387E+00	0	0
1.950375438E+00	1.060127974E+00	0	0
1.944186687E+00	1.059050441E+00	0	0
1.937997937E+00	1.057973027E+00	0	0
1.931809187E+00	1.056894898E+00	0	0
1.925620437E+00	1.055810452E+00	0	0
1.919431686E+00	1.054719567E+00	0	0
1.913242936E+00	1.053628564E+00	0	0
1.907054186E+00	1.052537680E+00	0	0
1.900865436E+00	1.051446795E+00	0	0
1.894676685E+00	1.050354838E+00	0	0
1.888487935E+00	1.049260974E+00	0	0
1.882299185E+00	1.048165441E+00	0	0
1.876110435E+00	1.047069192E+00	0	0
1.869921684E+00	1.045973182E+00	0	0
1.863732815E+00	1.044874072E+00	0	0
1.857544065E+00	1.043760538E+00	0	0
1.851355314E+00	1.042646289E+00	0	0
1.845166564E+00	1.041531801E+00	0	0
1.838977814E+00	1.040417314E+00	0	0
1.832789063E+00	1.039295912E+00	0	0
1.826600313E+00	1.038135171E+00	0	0
1.820411563E+00	1.036975622E+00	0	0
1.814222813E+00	1.035816193E+00	0	0
1.808034062E+00	1.034654856E+00	0	0
1.801845312E+00	1.033492923E+00	0	0
1.795656562E+00	1.032288551E+00	0	0
1.789467812E+00	1.031080365E+00	0	0
1.783279061E+00	1.029868960E+00	0	0
1.777090311E+00	1.028657675E+00	0	0
1.770901561E+00	1.027447701E+00	0	0
1.764712811E+00	1.026213527E+00	0	0
1.758524060E+00	1.024966836E+00	0	0
1.752335191E+00	1.023719907E+00	0	0
1.746146441E+00	1.022472501E+00	0	0
1.739957690E+00	1.021223307E+00	0	0
1.733768940E+00	1.019955873E+00	0	0
1.727580190E+00	1.018671393E+00	0	0
1.721391439E+00	1.017387629E+00	0	0
1.715202689E+00	1.016103983E+00	0	0
1.709013939E+00	1.014815927E+00	0	0
1.702825189E+00	1.013516784E+00	0	0
1.696636438E+00	1.012174487E+00	0	0
1.690447688E+00	1.010832191E+00	0	0
1.684258938E+00	1.009483099E+00	0	0
1.678070188E+00	1.008136511E+00	0	0
1.671881437E+00	1.006790400E+00	0	0
1.665692687E+00	1.005380511E+00	0	0
1.659503937E+00	1.003954887E+00	0	0
1.653315187E+00	1.002527952E+00	0	0
1.647126317E+00	1.001101017E+00	0	0
1.640937567E+00	9.996735454E-01	0	0
1.634748816E+00	9.981853962E-01	0	0
1.628560066E+00	9.966600537E-01	0	0
1.622371316E+00	9.951349497E-01	0	0
1.616182566E+00	9.936097860E-01	0	0
1.609993815E+00	9.920784831E-01	0	0
1.603805065E+00	9.905242324E-01	0	0
1.597616315E+00	9.888902903E-01	0	0
1.591427565E+00	9.872564077E-01	0	0
1.585238814E+00	9.856185913E-01	0	0
1.579050064E+00	9.839820862E-01	0	0
1.572861314E+00	9.823458791E-01	0	0
1.566672564E+00	9.805604815E-01	0	0
1.560483813E+00	9.787391424E-01	0	0
1.554295063E+00	9.769165516E-01	0	0
1.548106313E+00	9.750939012E-01	0	0
1.541917562E+00	9.732680321E-01	0	0
1.535728693E+00	9.713215232E-01	0	0
1.529539943E+00	9.692238569E-01	0	0
1.523351192E+00	9.671282172E-01	0	0
1.517162442E+00	9.650325179E-01	0	0
1.510973692E+00	9.629282355E-01	0	0
1.504784942E+00	9.608214498E-01	0	0
1.498596191E+00	9.584496021E-01	0	0
1.492407441E+00	9.560745955E-01	0	0
1.486218691E+00	9.536932111E-01	0	0
1.480029941E+00	9.513105154E-01	0	0
1.473841190E+00	9.489309788E-01	0	0
1.467652440E+00	9.464175701E-01	0	0
1.461463690E+00	9.437804818E-01	0	0
1.455274940E+00	9.411423206E-01	0	0
1.449086189E+00	9.385053515E-01	0	0
1.442897439E+00	9.358695745E-01	0	0
1.436708689E+00	9.332203269E-01	0	0
1.430519938E+00	9.302593470E-01	0	0
1.424331069E+00	9.272997975E-01	0	0
1.418142319E+00	9.243409634E-01	0	0
1.411953568E+00	9.213792682E-01	0	0
1.405764818E+00	9.184158444E-01	0	0
1.399576068E+00	9.152523875E-01	0	0
1.393387318E+00	9.119066000E-01	0	0
1.387198567E+00	9.085608125E-01	0	0
1.381009817E+00	9.052150846E-01	0	0
1.374821067E+00	9.018693566E-01	0	0
1.368632317E+00	8.985236287E-01	0	0
1.362443566E+00	8.947179914E-01	0	0
1.356254816E+00	8.909040093E-01	0	0
1.350066066E+00	8.870870471E-01	0	0
1.343877316E+00	8.832700849E-01	0	0
1.337688565E+00	8.794541359E-01	0	0
1.331499815E+00	8.754331470E-01	0	0
1.325311065E+00	8.711284399E-01	0	0
1.319122314E+00	8.668227196E-01	0	0
1.312933445E+00	8.625170588E-01	0	0
1.306744695E+00	8.582194448E-01	0	0
1.300555944E+00	8.539218307E-01	0	0
1.294367194E+00	8.492336869E-01	0	0
1.288178444E+00	8.444718122E-01	0	0
1.281989694E+00	8.397196531E-01	0	0
1.275800943E+00	8.349674940E-01	0	0
1.269612193E+00	8.302153945E-01	0	0
1.263423443E+00	8.253614902E-01	0	0
1.257234693E+00	8.201509118E-01	0	0
1.251045942E+00	8.149403334E-01	0	0
1.244857192E+00	8.097297549E-01	0	0
1.238668442E+00	8.045226932E-01	0	0
1.232479692E+00	7.993397713E-01	0	0
1.226290941E+00	7.938832641E-01	0	0
1.220102191E+00	7.882360816E-01	0	0
1.213913441E+00	7.825897336E-01	0	0
1.207724690E+00	7.769777179E-01	0	0
1.201535821E+00	7.713516951E-01	0	0
1.195347071E+00	7.657257318E-01	0	0
1.189158320E+00	7.596392035E-01	0	0
1.182969570E+00	7.535495758E-01	0	0
1.176780820E+00	7.474627495E-01	0	0
1.170592070E+00	7.413747907E-01	0	0
1.164403319E+00	7.352831364E-01	0	0
1.158214569E+00	7.291096449E-01	0	0
1.152025819E+00	7.226414680E-01	0	0
1.145837069E+00	7.161542773E-01	0	0
1.139648318E+00	7.096670270E-01	0	0
1.133459568E+00	7.032099962E-01	0	0
1.127270818E+00	6.967689395E-01	0	0
1.121082067E+00	6.901782155E-01	0	0
1.114893317E+00	6.834708452E-01	0	0
1.108704567E+00	6.767985821E-01	0	0
1.102515817E+00	6.701425314E-01	0	0
1.096327066E+00	6.634816527E-01	0	0
1.090138197E+00	6.567161083E-01	0	0
1.083949447E+00	6.497977376E-01	0	0
1.077760696E+00	6.428794861E-01	0	0
1.071571946E+00	6.359611750E-01	0	0
1.065383196E+00	6.290737391E-01	0	0
1.059194446E+00	6.220438480E-01	0	0
1.053005695E+00	6.148793101E-01	0	0
1.046816945E+00	6.077151895E-01	0	0
1.040628195E+00	6.005809903E-01	0	0
1.034439445E+00	5.934467912E-01	0	0
1.028250694E+00	5.860423446E-01	0	0
1.022061944E+00	5.786797404E-01	0	0
1.015873194E+00	5.713219643E-01	0	0
1.009684443E+00	5.639628172E-01	0	0
1.003495693E+00	5.565583110E-01	0	0
9.973068833E-01	5.490863323E-01	0	0
9.911181331E-01	5.416144133E-01	0	0
9.849293828E-01	5.341763496E-01	0	0
9.787406325E-01	5.267353654E-01	0	0
9.725518823E-01	5.192009211E-01	0	0
9.663631320E-01	5.116778016E-01	0	0
9.601743817E-01	5.041611791E-01	0	0
9.539855719E-01	4.966445565E-01	0	0
9.477968216E-01	4.891782999E-01	0	0
9.416080713E-01	4.817344248E-01	0	0
9.354193211E-01	4.742906094E-01	0	0
9.292305708E-01	4.668649435E-01	0	0
9.230418205E-01	4.594483078E-01	0	0
9.168530703E-01	4.520235658E-01	0	0
9.106643200E-01	4.446152151E-01	0	0
9.044755697E-01	4.372279942E-01	0	0
8.982867599E-01	4.298591614E-01	0	0
8.920980096E-01	4.225223362E-01	0	0
8.859092593E-01	4.151820242E-01	0	0
8.797205091E-01	4.077942967E-01	0	0
8.735317588E-01	4.004222453E-01	0	0
8.673430085E-01	3.930597007E-01	0	0
8.611542583E-01	3.856988847E-01	0	0
8.549655080E-01	3.783810735E-01	0	0
8.487767577E-01	3.710531592E-01	0	0
8.425879478E-01	3.637447059E-01	0	0
8.363991976E-01	3.564419150E-01	0	0
8.302104473E-01	3.491086066E-01	0	0
8.240216970E-01	3.417994380E-01	0	0
8.178329468E-01	3.344891667E-01	0	0
8.116441965E-01	3.272248507E-01	0	0
8.054554462E-01	3.200001717E-01	0	0
7.992666960E-01	3.127754629E-01	0	0
7.930779457E-01	3.055586219E-01	0	0
7.868891358E-01	2.983565032E-01	0	0
7.807003856E-01	2.911656201E-01	0	0
7.745116353E-01	2.840304077E-01	0	0
7.683228850E-01	2.768946290E-01	0	0
7.621341348E-01	2.697797716E-01	0	0
7.559453845E-01	2.626784146E-01	0	0
7.497566342E-01	2.555897534E-01	0	0
7.435678840E-01	2.485057116E-01	0	0
7.373790741E-01	2.414515615E-01	0	0
7.311903238E-01	2.344283015E-01	0	0
7.250015736E-01	2.274030298E-01	0	0
7.188128233E-01	2.204681039E-01	0	0
7.126240730E-01	2.135538906E-01	0	0
7.064353228E-01	2.066532820E-01	0	0
7.002465725E-01	1.998438239E-01	0	0
6.940578222E-01	1.930335462E-01	0	0
6.878690720E-01	1.862696111E-01	0	0
6.816802621E-01	1.795825064E-01	0	0
6.754915118E-01	1.728989929E-01	0	0
6.693027616E-01	1.663079560E-01	0	0
6.631140113E-01	1.597464383E-01	0	0
6.569252610E-01	1.532254666E-01	0	0
6.507365108E-01	1.467857063E-01	0	0
6.445477605E-01	1.403500438E-01	0	0
6.383590102E-01	1.340126991E-01	0	0
6.321702600E-01	1.276813596E-01	0	0
6.259814501E-01	1.214182302E-01	0	0
6.197926998E-01	1.151951775E-01	0	0
6.136039495E-01	1.089999899E-01	0	0
6.074151993E-01	1.028505638E-01	0	0
6.012264490E-01	9.672473371E-02	0	0
5.950376987E-01	9.068071097E-02	0	0
5.888489485E-01	8.466883004E-02	0	0
5.826601982E-01	7.873594761E-02	0	0
5.764714479E-01	7.282731682E-02	0	0
5.702826381E-01	6.696514785E-02	0	0
5.640938878E-01	6.116545200E-02	0	0
5.579051375E-01	5.559404939E-02	0	0
5.517163873E-01	4.996421933E-02	0	0
5.455276370E-01	4.420883581E-02	0	0
5.393388867E-01	3.854300827E-02	0	0
5.331501365E-01	3.300203383E-02	0	0
5.269613862E-01	2.748399973E-02	0	0
5.207726359E-01	2.200927027E-02	0	0
5.145838261E-01	1.661200263E-02	0	0
5.083950758E-01	1.128914859E-02	0	0
5.022063255E-01	6.004719064E-03	0	0
4.960175753E-01	7.397272275E-04	0	0
4.898288250E-01	-4.458410200E-03	0	0
4.836400747E-01	-9.544561617E-03	0	0
4.774513245E-01	-1.461118273E-02	0	0
4.712625444E-01	-1.958641410E-02	0	0
4.650737941E-01	-2.456027083E-02	0	0
4.588850439E-01	-2.943178080E-02	0	0
4.526962936E-01	-3.426178917E-02	0	0
4.465075135E-01	-3.905961663E-02	0	0
4.403187633E-01	-4.379679635E-02	0	0
4.341300130E-01	-4.852660000E-02	0	0
4.279412627E-01	-5.316427723E-02	0	0
4.217525125E-01	-5.779693276E-02	0	0
4.155637324E-01	-6.235302240E-02	0	0
4.093749821E-01	-6.688996404E-02	0	0
4.031862319E-01	-7.135699689E-02	0	0
3.969974816E-01	-7.578721642E-02	0	0
3.908087015E-01	-8.016707003E-02	0	0
3.846199512E-01	-8.449176699E-02	0	0
3.784312010E-01	-8.880140632E-02	0	0
3.722424507E-01	-9.301861376E-02	0	0
3.660537004E-01	-9.723889828E-02	0	0
3.598649204E-01	-1.013679206E-01	0	0
3.536761701E-01	-1.054939032E-01	0	0
3.474874198E-01	-1.095463708E-01	0	0
3.412986696E-01	-1.135886684E-01	0	0
3.351098895E-01	-1.175725386E-01	0	0
3.289211392E-01	-1.215375140E-01	0	0
3.227323890E-01	-1.254652888E-01	0	0
3.165436387E-01	-1.293726265E-01	0	0
3.103548884E-01	-1.332480907E-01	0	0
3.041661084E-01	-1.370991766E-01	0	0
2.979773581E-01	-1.409082413E-01	0	0
2.917886078E-01	-1.446953416E-01	0	0
2.855998576E-01	-1.484205127E-01	0	0
2.794110775E-01	-1.521265507E-01	0	0
2.732223272E-01	-1.557731181E-01	0	0
2.670335770E-01	-1.593882889E-01	0	0
2.608448267E-01	-1.629650295E-01	0	0
2.546560466E-01	-1.664975882E-01	0	0
2.484673113E-01	-1.700119376E-01	0	0
2.422785461E-01	-1.735165119E-01	0	0
2.360897958E-01	-1.769996732E-01	0	0
2.299010307E-01	-1.804746538E-01	0	0
2.237122804E-01	-1.839457899E-01	0	0
2.175235152E-01	-1.874103993E-01	0	0
2.113347650E-01	-1.908679008E-01	0	0
2.051459998E-01	-1.943155378E-01	0	0
1.989572495E-01	-1.977555156E-01	0	0
1.927684844E-01	-2.011849731E-01	0	0
1.865797341E-01	-2.045840025E-01	0	0
1.803909838E-01	-2.079580277E-01	0	0
1.742022187E-01	-2.112940997E-01	0	0
1.680134684E-01	-2.145754099E-01	0	0
1.618247032E-01	-2.177877724E-01	0	0
1.556359529E-01	-2.209166735E-01	0	0
1.494471878E-01	-2.239504755E-01	0	0
1.432584375E-01	-2.268803567E-01	0	0
1.370696723E-01	-2.296956480E-01	0	0
1.308809221E-01	-2.323773503E-01	0	0
1.246921644E-01	-2.348905206E-01	0	0
1.185034066E-01	-2.372196317E-01	0	0
1.123146489E-01	-2.393410206E-01	0	0
1.061258912E-01	-2.412020713E-01	0	0
9.993714094E-02	-2.427270561E-01	0	0
9.374838322E-02	-2.439059615E-01	0	0
8.755962551E-02	-2.445567548E-01	0	0
8.137086779E-02	-2.446627766E-01	0	0
7.518211007E-02	-2.440019995E-01	0	0
6.899335235E-02	-2.424129099E-01	0	0
6.280459464E-02	-2.396957427E-01	0	0
5.661583692E-02	-2.355198413E-01	0	0
5.042708293E-02	-2.294860631E-01	0	0
4.423832521E-02	-2.210541368E-01	0	0
3.804956749E-02	-2.095070034E-01	0	0
3.186080977E-02	-1.939125657E-01	0	0
2.567205392E-02	-1.732086837E-01	0	0
1.948329620E-02	-1.454688013E-01	0	0
1.329454035E-02	-1.096162796E-01	0	0
7.105783094E-03	-6.425448507E-02	0	0
9.170261328E-04	-9.077507071E-03	0	0
