2.575439930E+00	1.006410956E+00	0	0
2.569251060E+00	1.007207751E+00	0	0
2.563062429E+00	1.008004904E+00	0	0
2.556873560E+00	1.008579135E+00	0	0
2.550684929E+00	1.009153128E+00	0	0
2.544496059E+00	1.009727120E+00	0	0
2.538307428E+00	1.010275841E+00	0	0
2.532118559E+00	1.010643482E+00	0	0
2.525929928E+00	1.011014342E+00	0	0
2.519741058E+00	1.011384964E+00	0	0
2.513552427E+00	1.011747718E+00	0	0
2.507363558E+00	1.011933565E+00	0	0
2.501174927E+00	1.012122989E+00	0	0
2.494986057E+00	1.012311816E+00	0	0
2.488797426E+00	1.012494683E+00	0	0
2.482608557E+00	1.012563229E+00	0	0
2.476419926E+00	1.012589574E+00	0	0
2.470231056E+00	1.012612104E+00	0	0
2.464042187E+00	1.012636423E+00	0	0
2.457853556E+00	1.012617826E+00	0	0
2.451664686E+00	1.012501836E+00	0	0
2.445476055E+00	1.012379885E+00	0	0
2.439287186E+00	1.012257457E+00	0	0
2.433098555E+00	1.012138009E+00	0	0
2.426909685E+00	1.011929870E+00	0	0
2.420721054E+00	1.011687040E+00	0	0
2.414532185E+00	1.011444211E+00	0	0
2.408343554E+00	1.011201382E+00	0	0
2.402154684E+00	1.010946751E+00	0	0
2.395966053E+00	1.010580540E+00	0	0
2.389777184E+00	1.010214925E+00	0	0
2.383588552E+00	1.009849310E+00	0	0
2.377399683E+00	1.009481549E+00	0	0
2.371211052E+00	1.009076238E+00	0	0
2.365022182E+00	1.008607626E+00	0	0
2.358833313E+00	1.008143783E+00	0	0
2.352644682E+00	1.007677555E+00	0	0
2.346455812E+00	1.007205606E+00	0	0
2.340267181E+00	1.006683826E+00	0	0
2.334078312E+00	1.006121755E+00	0	0
2.327889681E+00	1.005556822E+00	0	0
2.321700811E+00	1.004991174E+00	0	0
2.315512180E+00	1.004426837E+00	0	0
2.309323311E+00	1.003796577E+00	0	0
2.303134680E+00	1.003141284E+00	0	0
2.296945810E+00	1.002483130E+00	0	0
2.290757179E+00	1.001825094E+00	0	0
2.284568310E+00	1.001168966E+00	0	0
2.278379679E+00	1.000418186E+00	0	0
2.272190809E+00	9.996629953E-01	0	0
2.266002178E+00	9.989136457E-01	0	0
2.259813309E+00	9.981642365E-01	0	0
2.253624439E+00	9.973886609E-01	0	0
2.247435808E+00	9.965415597E-01	0	0
2.241246939E+00	9.956960678E-01	0	0
2.235058308E+00	9.948505163E-01	0	0
2.228869438E+00	9.940009713E-01	0	0
2.222680807E+00	9.931069613E-01	0	0
2.216491938E+00	9.921814799E-01	0	0
2.210303307E+00	9.912557006E-01	0	0
2.204114437E+00	9.903287888E-01	0	0
2.197925806E+00	9.893989563E-01	0	0
2.191736937E+00	9.884052873E-01	0	0
2.185548306E+00	9.874100685E-01	0	0
2.179359436E+00	9.864139557E-01	0	0
2.173170805E+00	9.854187369E-01	0	0
2.166981936E+00	9.843811393E-01	0	0
2.160793304E+00	9.833169580E-01	0	0
2.154604435E+00	9.822527766E-01	0	0
2.148415804E+00	9.811843038E-01	0	0
2.142226934E+00	9.800864458E-01	0	0
2.136038065E+00	9.789519310E-01	0	0
2.129849434E+00	9.778174162E-01	0	0
2.123660564E+00	9.766829610E-01	0	0
2.117471933E+00	9.755452275E-01	0	0
2.111283064E+00	9.743627906E-01	0	0
2.105094433E+00	9.731706977E-01	0	0
2.098905563E+00	9.719791412E-01	0	0
2.092716932E+00	9.707859755E-01	0	0
2.086528063E+00	9.695928693E-01	0	0
2.080339432E+00	9.683411717E-01	0	0
2.074150562E+00	9.670754075E-01	0	0
2.067961931E+00	9.658070207E-01	0	0
2.061773062E+00	9.645385742E-01	0	0
2.055584431E+00	9.632713199E-01	0	0
2.049395561E+00	9.619567394E-01	0	0
2.043206930E+00	9.606227279E-01	0	0
2.037018061E+00	9.592939019E-01	0	0
2.030829191E+00	9.579684138E-01	0	0
2.024640560E+00	9.566414952E-01	0	0
2.018451691E+00	9.552673101E-01	0	0
2.012263060E+00	9.538656473E-01	0	0
2.006074190E+00	9.524656534E-01	0	0
1.999885559E+00	9.510642290E-01	0	0
1.993696809E+00	9.496598840E-01	0	0
1.987508059E+00	9.482324123E-01	0	0
1.981319308E+00	9.467715025E-01	0	0
1.975130439E+00	9.453091025E-01	0	0
1.968941689E+00	9.438434839E-01	0	0
1.962752938E+00	9.423796535E-01	0	0
1.956564188E+00	9.409075379E-01	0	0
1.950375438E+00	9.393807650E-01	0	0
1.944186687E+00	9.378489256E-01	0	0
1.937997937E+00	9.363170266E-01	0	0
1.931809187E+00	9.347825050E-01	0	0
1.925620437E+00	9.332453012E-01	0	0
1.919431686E+00	9.316388369E-01	0	0
1.913242936E+00	9.300214648E-01	0	0
1.907054186E+00	9.284045100E-01	0	0
1.900865436E+00	9.267857671E-01	0	0
1.894676685E+00	9.251616001E-01	0	0
1.888487935E+00	9.235024452E-01	0	0
1.882299185E+00	9.217976332E-01	0	0
1.876110435E+00	9.200917482E-01	0	0
1.869921684E+00	9.183813930E-01	0	0
1.863732815E+00	9.166730046E-01	0	0
1.857544065E+00	9.149653912E-01	0	0
1.851355314E+00	9.132035375E-01	0	0
1.845166564E+00	9.114373326E-01	0	0
1.838977814E+00	9.096711278E-01	0	0
1.832789063E+00	9.079093337E-01	0	0
1.826600313E+00	9.061498642E-01	0	0
1.820411563E+00	9.043533206E-01	0	0
1.814222813E+00	9.025207162E-01	0	0
1.808034062E+00	9.006903768E-01	0	0
1.801845312E+00	8.988600373E-01	0	0
1.795656562E+00	8.970233202E-01	0	0
1.789467812E+00	8.951863050E-01	0	0
1.783279061E+00	8.932713270E-01	0	0
1.777090311E+00	8.913493752E-01	0	0
1.770901561E+00	8.894177079E-01	0	0
1.764712811E+00	8.874843121E-01	0	0
1.758524060E+00	8.855536580E-01	0	0
1.752335191E+00	8.835805655E-01	0	0
1.746146441E+00	8.814955950E-01	0	0
1.739957690E+00	8.794090748E-01	0	0
1.733768940E+00	8.773267865E-01	0	0
1.727580190E+00	8.752444386E-01	0	0
1.721391439E+00	8.731564879E-01	0	0
1.715202689E+00	8.710170388E-01	0	0
1.709013939E+00	8.688502908E-01	0	0
1.702825189E+00	8.666846156E-01	0	0
1.696636438E+00	8.645174503E-01	0	0
1.690447688E+00	8.623473048E-01	0	0
1.684258938E+00	8.601772189E-01	0	0
1.678070188E+00	8.579161167E-01	0	0
1.671881437E+00	8.556452394E-01	0	0
1.665692687E+00	8.533704281E-01	0	0
1.659503937E+00	8.510956168E-01	0	0
1.653315187E+00	8.488207459E-01	0	0
1.647126317E+00	8.465248346E-01	0	0
1.640937567E+00	8.441433311E-01	0	0
1.634748816E+00	8.417619467E-01	0	0
1.628560066E+00	8.393806219E-01	0	0
1.622371316E+00	8.369982839E-01	0	0
1.616182566E+00	8.346058726E-01	0	0
1.609993815E+00	8.321795464E-01	0	0
1.603805065E+00	8.296852708E-01	0	0
1.597616315E+00	8.271909952E-01	0	0
1.591427565E+00	8.246847391E-01	0	0
1.585238814E+00	8.221781254E-01	0	0
1.579050064E+00	8.196763992E-01	0	0
1.572861314E+00	8.171461821E-01	0	0
1.566672564E+00	8.145707846E-01	0	0
1.560483813E+00	8.119945526E-01	0	0
1.554295063E+00	8.094298840E-01	0	0
1.548106313E+00	8.068651557E-01	0	0
1.541917562E+00	8.042933941E-01	0	0
1.535728693E+00	8.016663194E-01	0	0
1.529539943E+00	7.989947200E-01	0	0
1.523351192E+00	7.963231206E-01	0	0
1.517162442E+00	7.936499715E-01	0	0
1.510973692E+00	7.909709811E-01	0	0
1.504784942E+00	7.882919908E-01	0	0
1.498596191E+00	7.855753303E-01	0	0
1.492407441E+00	7.828267813E-01	0	0
1.486218691E+00	7.800712585E-01	0	0
1.480029941E+00	7.773157358E-01	0	0
1.473841190E+00	7.745563984E-01	0	0
1.467652440E+00	7.717888355E-01	0	0
1.461463690E+00	7.689788938E-01	0	0
1.455274940E+00	7.661429644E-01	0	0
1.449086189E+00	7.633095384E-01	0	0
1.442897439E+00	7.604761720E-01	0	0
1.436708689E+00	7.576354742E-01	0	0
1.430519938E+00	7.547944188E-01	0	0
1.424331069E+00	7.519420385E-01	0	0
1.418142319E+00	7.490796447E-01	0	0
1.411953568E+00	7.462143898E-01	0	0
1.405764818E+00	7.433483005E-01	0	0
1.399576068E+00	7.404822111E-01	0	0
1.393387318E+00	7.376161218E-01	0	0
1.387198567E+00	7.347508073E-01	0	0
1.381009817E+00	7.318530679E-01	0	0
1.374821067E+00	7.289553285E-01	0	0
1.368632317E+00	7.260575294E-01	0	0
1.362443566E+00	7.231562734E-01	0	0
1.356254816E+00	7.202510834E-01	0	0
1.350066066E+00	7.173117995E-01	0	0
1.343877316E+00	7.143203616E-01	0	0
1.337688565E+00	7.113252878E-01	0	0
1.331499815E+00	7.083231807E-01	0	0
1.325311065E+00	7.053210139E-01	0	0
1.319122314E+00	7.023188472E-01	0	0
1.312933445E+00	6.992927194E-01	0	0
1.306744695E+00	6.961515546E-01	0	0
1.300555944E+00	6.930103898E-01	0	0
1.294367194E+00	6.898692250E-01	0	0
1.288178444E+00	6.867273450E-01	0	0
1.281989694E+00	6.835747361E-01	0	0
1.275800943E+00	6.804151535E-01	0	0
1.269612193E+00	6.772161722E-01	0	0
1.263423443E+00	6.740171909E-01	0	0
1.257234693E+00	6.708074808E-01	0	0
1.251045942E+00	6.675968766E-01	0	0
1.244857192E+00	6.643862724E-01	0	0
1.238668442E+00	6.611776948E-01	0	0
1.232479692E+00	6.579768658E-01	0	0
1.226290941E+00	6.548005342E-01	0	0
1.220102191E+00	6.516242027E-01	0	0
1.213913441E+00	6.484478712E-01	0	0
1.207724690E+00	6.452660561E-01	0	0
1.201535821E+00	6.420817375E-01	0	0
1.195347071E+00	6.388888359E-01	0	0
1.189158320E+00	6.356939077E-01	0	0
1.182969570E+00	6.324952245E-01	0	0
1.176780820E+00	6.292945147E-01	0	0
1.170592070E+00	6.260938048E-01	0	0
1.164403319E+00	6.228940487E-01	0	0
1.158214569E+00	6.196585894E-01	0	0
1.152025819E+00	6.163864136E-01	0	0
1.145837069E+00	6.131142378E-01	0	0
1.139648318E+00	6.098420024E-01	0	0
1.133459568E+00	6.065682173E-01	0	0
1.127270818E+00	6.032958031E-01	0	0
1.121082067E+00	6.000270247E-01	0	0
1.114893317E+00	5.967580676E-01	0	0
1.108704567E+00	5.934881568E-01	0	0
1.102515817E+00	5.902183652E-01	0	0
1.096327066E+00	5.869488716E-01	0	0
1.090138197E+00	5.837305188E-01	0	0
1.083949447E+00	5.805522799E-01	0	0
1.077760696E+00	5.774134994E-01	0	0
1.071571946E+00	5.742747188E-01	0	0
1.065383196E+00	5.711365938E-01	0	0
1.059194446E+00	5.680429935E-01	0	0
1.053005695E+00	5.649639964E-01	0	0
1.046816945E+00	5.618843436E-01	0	0
1.040628195E+00	5.588042736E-01	0	0
1.034439445E+00	5.557243228E-01	0	0
1.028250694E+00	5.526763201E-01	0	0
1.022061944E+00	5.496352911E-01	0	0
1.015873194E+00	5.465838313E-01	0	0
1.009684443E+00	5.434456468E-01	0	0
1.003495693E+00	5.403039455E-01	0	0
9.973068833E-01	5.371780992E-01	0	0
9.911181331E-01	5.340548158E-01	0	0
9.849293828E-01	5.309315920E-01	0	0
9.787406325E-01	5.278031826E-01	0	0
9.725518823E-01	5.246813893E-01	0	0
9.663631320E-01	5.215808749E-01	0	0
9.601743817E-01	5.184791088E-01	0	0
9.539855719E-01	5.153772831E-01	0	0
9.477968216E-01	5.122811794E-01	0	0
9.416080713E-01	5.092749000E-01	0	0
9.354193211E-01	5.062823296E-01	0	0
9.292305708E-01	5.032898188E-01	0	0
9.230418205E-01	5.002962351E-01	0	0
9.168530703E-01	4.973235726E-01	0	0
9.106643200E-01	4.943816066E-01	0	0
9.044755697E-01	4.914395511E-01	0	0
8.982867599E-01	4.884974360E-01	0	0
8.920980096E-01	4.855598807E-01	0	0
8.859092593E-01	4.826350510E-01	0	0
8.797205091E-01	4.797248244E-01	0	0
8.735317588E-01	4.768267572E-01	0	0
8.673430085E-01	4.739310741E-01	0	0
8.611542583E-01	4.710457325E-01	0	0
8.549655080E-01	4.681582451E-01	0	0
8.487767577E-01	4.652769864E-01	0	0
8.425879478E-01	4.623952806E-01	0	0
8.363991976E-01	4.595172107E-01	0	0
8.302104473E-01	4.566453993E-01	0	0
8.240216970E-01	4.537736177E-01	0	0
8.178329468E-01	4.508816302E-01	0	0
8.116441965E-01	4.479634762E-01	0	0
8.054554462E-01	4.450460374E-01	0	0
7.992666960E-01	4.421373308E-01	0	0
7.930779457E-01	4.392390847E-01	0	0
7.868891358E-01	4.363402128E-01	0	0
7.807003856E-01	4.334410131E-01	0	0
7.745116353E-01	4.305744767E-01	0	0
7.683228850E-01	4.277085662E-01	0	0
7.621341348E-01	4.248426557E-01	0	0
7.559453845E-01	4.220328033E-01	0	0
7.497566342E-01	4.192442000E-01	0	0
7.435678840E-01	4.164541066E-01	0	0
7.373790741E-01	4.136648476E-01	0	0
7.311903238E-01	4.108845294E-01	0	0
7.250015736E-01	4.081019759E-01	0	0
7.188128233E-01	4.053230584E-01	0	0
7.126240730E-01	4.025521576E-01	0	0
7.064353228E-01	3.997814953E-01	0	0
7.002465725E-01	3.969859779E-01	0	0
6.940578222E-01	3.941895068E-01	0	0
6.878690720E-01	3.913932741E-01	0	0
6.816802621E-01	3.886145949E-01	0	0
6.754915118E-01	3.858517110E-01	0	0
6.693027616E-01	3.830888569E-01	0	0
6.631140113E-01	3.803672493E-01	0	0
6.569252610E-01	3.776578009E-01	0	0
6.507365108E-01	3.749552071E-01	0	0
6.445477605E-01	3.723713160E-01	0	0
6.383590102E-01	3.697908223E-01	0	0
6.321702600E-01	3.672378957E-01	0	0
6.259814501E-01	3.646985292E-01	0	0
6.197926998E-01	3.621650040E-01	0	0
6.136039495E-01	3.596492708E-01	0	0
6.074151993E-01	3.571355939E-01	0	0
6.012264490E-01	3.546425998E-01	0	0
5.950376987E-01	3.520733416E-01	0	0
5.888489485E-01	3.494872153E-01	0	0
5.826601982E-01	3.469031155E-01	0	0
5.764714479E-01	3.443433046E-01	0	0
5.702826381E-01	3.418006897E-01	0	0
5.640938878E-01	3.392592669E-01	0	0
5.579051375E-01	3.367266655E-01	0	0
5.517163873E-01	3.342046440E-01	0	0
5.455276370E-01	3.317822516E-01	0	0
5.393388867E-01	3.293721378E-01	0	0
5.331501365E-01	3.269689083E-01	0	0
5.269613862E-01	3.245702684E-01	0	0
5.207726359E-01	3.221811652E-01	0	0
5.145838261E-01	3.197939396E-01	0	0
5.083950758E-01	3.174246848E-01	0	0
5.022063255E-01	3.150004745E-01	0	0
4.960175753E-01	3.125654459E-01	0	0
4.898288250E-01	3.101321757E-01	0	0
4.836400747E-01	3.077029884E-01	0	0
4.774513245E-01	3.052784204E-01	0	0
4.712625444E-01	3.028467596E-01	0	0
4.650737941E-01	3.004202247E-01	0	0
4.588850439E-01	2.980420589E-01	0	0
4.526962936E-01	2.956566215E-01	0	0
4.465075135E-01	2.932781875E-01	0	0
4.403187633E-01	2.908767164E-01	0	0
4.341300130E-01	2.884844840E-01	0	0
4.279412627E-01	2.860750556E-01	0	0
4.217525125E-01	2.836528420E-01	0	0
4.155637324E-01	2.812168300E-01	0	0
4.093749821E-01	2.787735164E-01	0	0
4.031862319E-01	2.763463855E-01	0	0
3.969974816E-01	2.739306688E-01	0	0
3.908087015E-01	2.715162635E-01	0	0
3.846199512E-01	2.691128850E-01	0	0
3.784312010E-01	2.667040527E-01	0	0
3.722424507E-01	2.642835975E-01	0	0
3.660537004E-01	2.618715465E-01	0	0
3.598649204E-01	2.594465911E-01	0	0
3.536761701E-01	2.570267022E-01	0	0
3.474874198E-01	2.545751333E-01	0	0
3.412986696E-01	2.521312833E-01	0	0
3.351098895E-01	2.496548593E-01	0	0
3.289211392E-01	2.471858412E-01	0	0
3.227323890E-01	2.446904927E-01	0	0
3.165436387E-01	2.421883494E-01	0	0
3.103548884E-01	2.396380454E-01	0	0
3.041661084E-01	2.370867878E-01	0	0
2.979773581E-01	2.345167994E-01	0	0
2.917886078E-01	2.319262475E-01	0	0
2.855998576E-01	2.293295264E-01	0	0
2.794110775E-01	2.267279327E-01	0	0
2.732223272E-01	2.241287380E-01	0	0
2.670335770E-01	2.214939594E-01	0	0
2.608448267E-01	2.188488692E-01	0	0
2.546560466E-01	2.162058651E-01	0	0
2.484673113E-01	2.134684324E-01	0	0
2.422785461E-01	2.106695771E-01	0	0
2.360897958E-01	2.078358084E-01	0	0
2.299010307E-01	2.049595565E-01	0	0
2.237122804E-01	2.020356953E-01	0	0
2.175235152E-01	1.990689933E-01	0	0
2.113347650E-01	1.960592419E-01	0	0
2.051459998E-01	1.929717809E-01	0	0
1.989572495E-01	1.898195148E-01	0	0
1.927684844E-01	1.865848452E-01	0	0
1.865797341E-01	1.832593828E-01	0	0
1.803909838E-01	1.798273921E-01	0	0
1.742022187E-01	1.762854457E-01	0	0
1.680134684E-01	1.726229936E-01	0	0
1.618247032E-01	1.688307077E-01	0	0
1.556359529E-01	1.648936868E-01	0	0
1.494471878E-01	1.607771218E-01	0	0
1.432584375E-01	1.564947069E-01	0	0
1.370696723E-01	1.520367712E-01	0	0
1.308809221E-01	1.473840475E-01	0	0
1.246921644E-01	1.425007433E-01	0	0
1.185034066E-01	1.373889297E-01	0	0
1.123146489E-01	1.320482045E-01	0	0
1.061258912E-01	1.264385581E-01	0	0
9.993714094E-02	1.205378994E-01	0	0
9.374838322E-02	1.143601537E-01	0	0
8.755962551E-02	1.078300551E-01	0	0
8.137086779E-02	1.009763256E-01	0	0
7.518211007E-02	9.374766797E-02	0	0
6.899335235E-02	8.611873537E-02	0	0
6.280459464E-02	7.807874680E-02	0	0
5.661583692E-02	6.961391121E-02	0	0
5.042708293E-02	6.071183085E-02	0	0
4.423832521E-02	5.140226334E-02	0	0
3.804956749E-02	4.176919535E-02	0	0
3.186080977E-02	3.198271990E-02	0	0
2.567205392E-02	2.236105129E-02	0	0
1.948329620E-02	1.347575895E-02	0	0
1.329454035E-02	6.064515095E-03	0	0
7.105783094E-03	1.209002803E-03	0	0
9.170261328E-04	-1.559123921E-04	0	0
