2.497396946E+00	1.147074699E+00	0	0
2.492032766E+00	1.147148490E+00	0	0
2.486668587E+00	1.147133589E+00	0	0
2.481304407E+00	1.147107601E+00	0	0
2.475940228E+00	1.147081494E+00	0	0
2.470576048E+00	1.147058249E+00	0	0
2.465211868E+00	1.146950722E+00	0	0
2.459847689E+00	1.146840453E+00	0	0
2.454483509E+00	1.146729946E+00	0	0
2.449119329E+00	1.146617532E+00	0	0
2.443755150E+00	1.146422386E+00	0	0
2.438390970E+00	1.146228313E+00	0	0
2.433026791E+00	1.146034122E+00	0	0
2.427662611E+00	1.145835996E+00	0	0
2.422298431E+00	1.145572424E+00	0	0
2.416934252E+00	1.145310640E+00	0	0
2.411570072E+00	1.145048738E+00	0	0
2.406205893E+00	1.144780993E+00	0	0
2.400841713E+00	1.144457817E+00	0	0
2.395477533E+00	1.144137979E+00	0	0
2.390113354E+00	1.143818140E+00	0	0
2.384749174E+00	1.143488765E+00	0	0
2.379384995E+00	1.143111229E+00	0	0
2.374020815E+00	1.142733097E+00	0	0
2.368656635E+00	1.142358065E+00	0	0
2.363292456E+00	1.141969442E+00	0	0
2.357928276E+00	1.141529083E+00	0	0
2.352564096E+00	1.141076565E+00	0	0
2.347199917E+00	1.140629172E+00	0	0
2.341835737E+00	1.140171885E+00	0	0
2.336471558E+00	1.139677167E+00	0	0
2.331107378E+00	1.139162183E+00	0	0
2.325742960E+00	1.138649225E+00	0	0
2.320378780E+00	1.138131857E+00	0	0
2.315014601E+00	1.137587190E+00	0	0
2.309650421E+00	1.137006044E+00	0	0
2.304286242E+00	1.136417985E+00	0	0
2.298922062E+00	1.135834336E+00	0	0
2.293557882E+00	1.135242701E+00	0	0
2.288193703E+00	1.134609222E+00	0	0
2.282829523E+00	1.133969426E+00	0	0
2.277465343E+00	1.133327842E+00	0	0
2.272101164E+00	1.132692575E+00	0	0
2.266736984E+00	1.132015944E+00	0	0
2.261372805E+00	1.131322622E+00	0	0
2.256008625E+00	1.130626082E+00	0	0
2.250644445E+00	1.129933476E+00	0	0
2.245280266E+00	1.129220247E+00	0	0
2.239916086E+00	1.128471375E+00	0	0
2.234551907E+00	1.127720118E+00	0	0
2.229187727E+00	1.126968861E+00	0	0
2.223823547E+00	1.126216650E+00	0	0
2.218459368E+00	1.125419259E+00	0	0
2.213095188E+00	1.124619842E+00	0	0
2.207731009E+00	1.123819351E+00	0	0
2.202366829E+00	1.123016715E+00	0	0
2.197002649E+00	1.122182727E+00	0	0
2.191638470E+00	1.121338844E+00	0	0
2.186274290E+00	1.120495081E+00	0	0
2.180910110E+00	1.119651198E+00	0	0
2.175545931E+00	1.118797898E+00	0	0
2.170181751E+00	1.117931247E+00	0	0
2.164817572E+00	1.117066622E+00	0	0
2.159453392E+00	1.116201997E+00	0	0
2.154089212E+00	1.115334034E+00	0	0
2.148724794E+00	1.114457846E+00	0	0
2.143360615E+00	1.113578320E+00	0	0
2.137996435E+00	1.112698555E+00	0	0
2.132632256E+00	1.111819029E+00	0	0
2.127268076E+00	1.110938907E+00	0	0
2.121903896E+00	1.110054612E+00	0	0
2.116539717E+00	1.109170437E+00	0	0
2.111175537E+00	1.108286262E+00	0	0
2.105811357E+00	1.107402444E+00	0	0
2.100447178E+00	1.106516004E+00	0	0
2.095082998E+00	1.105626941E+00	0	0
2.089718819E+00	1.104739070E+00	0	0
2.084354639E+00	1.103851080E+00	0	0
2.078990459E+00	1.102962375E+00	0	0
2.073626280E+00	1.102066636E+00	0	0
2.068262100E+00	1.101166964E+00	0	0
2.062897921E+00	1.100265503E+00	0	0
2.057533741E+00	1.099363923E+00	0	0
2.052169561E+00	1.098463535E+00	0	0
2.046805382E+00	1.097539544E+00	0	0
2.041441202E+00	1.096610188E+00	0	0
2.036077023E+00	1.095680833E+00	0	0
2.030712843E+00	1.094751477E+00	0	0
2.025348663E+00	1.093815446E+00	0	0
2.019984484E+00	1.092862606E+00	0	0
2.014620304E+00	1.091909885E+00	0	0
2.009256124E+00	1.090957165E+00	0	0
2.003891945E+00	1.090004325E+00	0	0
1.998527646E+00	1.089047432E+00	0	0
1.993163466E+00	1.088089108E+00	0	0
1.987799287E+00	1.087131023E+00	0	0
1.982435107E+00	1.086173058E+00	0	0
1.977070928E+00	1.085214138E+00	0	0
1.971706748E+00	1.084254384E+00	0	0
1.966342568E+00	1.083293915E+00	0	0
1.960978389E+00	1.082334518E+00	0	0
1.955614209E+00	1.081374168E+00	0	0
1.950250030E+00	1.080412984E+00	0	0
1.944885850E+00	1.079446435E+00	0	0
1.939521670E+00	1.078475952E+00	0	0
1.934157491E+00	1.077504396E+00	0	0
1.928793192E+00	1.076532245E+00	0	0
1.923429012E+00	1.075560927E+00	0	0
1.918064833E+00	1.074584126E+00	0	0
1.912700653E+00	1.073602796E+00	0	0
1.907336473E+00	1.072618842E+00	0	0
1.901972294E+00	1.071634769E+00	0	0
1.896608114E+00	1.070651650E+00	0	0
1.891243935E+00	1.069664717E+00	0	0
1.885879755E+00	1.068666935E+00	0	0
1.880515575E+00	1.067667723E+00	0	0
1.875151396E+00	1.066668630E+00	0	0
1.869787216E+00	1.065669417E+00	0	0
1.864423037E+00	1.064666510E+00	0	0
1.859058857E+00	1.063655615E+00	0	0
1.853694677E+00	1.062644839E+00	0	0
1.848330498E+00	1.061634064E+00	0	0
1.842966318E+00	1.060622811E+00	0	0
1.837602019E+00	1.059607387E+00	0	0
1.832237840E+00	1.058565259E+00	0	0
1.826873660E+00	1.057523847E+00	0	0
1.821509480E+00	1.056483865E+00	0	0
1.816145301E+00	1.055441499E+00	0	0
1.810781121E+00	1.054398298E+00	0	0
1.805416942E+00	1.053338051E+00	0	0
1.800052762E+00	1.052270889E+00	0	0
1.794688582E+00	1.051204324E+00	0	0
1.789324403E+00	1.050138474E+00	0	0
1.783960223E+00	1.049072146E+00	0	0
1.778596044E+00	1.048002601E+00	0	0
1.773231864E+00	1.046926141E+00	0	0
1.767867684E+00	1.045857072E+00	0	0
1.762503505E+00	1.044789314E+00	0	0
1.757139325E+00	1.043721557E+00	0	0
1.751775026E+00	1.042651057E+00	0	0
1.746410847E+00	1.041593671E+00	0	0
1.741046667E+00	1.040547132E+00	0	0
1.735682487E+00	1.039489150E+00	0	0
1.730318308E+00	1.038421869E+00	0	0
1.724954128E+00	1.037354589E+00	0	0
1.719589949E+00	1.036294699E+00	0	0
1.714225769E+00	1.035248280E+00	0	0
1.708861589E+00	1.034200430E+00	0	0
1.703497410E+00	1.033152699E+00	0	0
1.698133230E+00	1.032105923E+00	0	0
1.692769051E+00	1.031060696E+00	0	0
1.687404871E+00	1.030028462E+00	0	0
1.682040691E+00	1.029006481E+00	0	0
1.676676512E+00	1.027984500E+00	0	0
1.671312332E+00	1.026962876E+00	0	0
1.665948153E+00	1.025941133E+00	0	0
1.660583854E+00	1.024919391E+00	0	0
1.655219674E+00	1.023878694E+00	0	0
1.649855494E+00	1.022836685E+00	0	0
1.644491315E+00	1.021801114E+00	0	0
1.639127135E+00	1.020765424E+00	0	0
1.633762956E+00	1.019729853E+00	0	0
1.628398776E+00	1.018725395E+00	0	0
1.623034596E+00	1.017859936E+00	0	0
1.617670417E+00	1.016998291E+00	0	0
1.612306237E+00	1.016136527E+00	0	0
1.606942058E+00	1.015278101E+00	0	0
1.601577878E+00	1.014415145E+00	0	0
1.596213698E+00	1.013474703E+00	0	0
1.590849519E+00	1.012534261E+00	0	0
1.585485339E+00	1.011598706E+00	0	0
1.580121160E+00	1.010664105E+00	0	0
1.574756861E+00	1.009729624E+00	0	0
1.569392681E+00	1.008900404E+00	0	0
1.564028502E+00	1.008081436E+00	0	0
1.558664322E+00	1.007264018E+00	0	0
1.553300142E+00	1.006446481E+00	0	0
1.547935963E+00	1.005605221E+00	0	0
1.542571783E+00	1.004702568E+00	0	0
1.537207603E+00	1.003793120E+00	0	0
1.531843424E+00	1.002883554E+00	0	0
1.526479244E+00	1.001976013E+00	0	0
1.521115065E+00	1.001071453E+00	0	0
1.515750885E+00	1.000220418E+00	0	0
1.510386705E+00	9.993773699E-01	0	0
1.505022526E+00	9.985480905E-01	0	0
1.499658346E+00	9.977179766E-01	0	0
1.494294167E+00	9.968852401E-01	0	0
1.488929987E+00	9.960457683E-01	0	0
1.483565688E+00	9.952276349E-01	0	0
1.478201509E+00	9.944095612E-01	0	0
1.472837329E+00	9.936109185E-01	0	0
1.467473149E+00	9.928331375E-01	0	0
1.462108970E+00	9.920921326E-01	0	0
1.456744790E+00	9.913570285E-01	0	0
1.451380610E+00	9.906219244E-01	0	0
1.446016431E+00	9.898793697E-01	0	0
1.440652251E+00	9.891322851E-01	0	0
1.435288072E+00	9.883637428E-01	0	0
1.429923892E+00	9.875915051E-01	0	0
1.424559712E+00	9.867994785E-01	0	0
1.419195533E+00	9.860156775E-01	0	0
1.413831353E+00	9.852322340E-01	0	0
1.408467174E+00	9.844143391E-01	0	0
1.403102994E+00	9.835769534E-01	0	0
1.397738695E+00	9.827079773E-01	0	0
1.392374516E+00	9.818062186E-01	0	0
1.387010336E+00	9.807754755E-01	0	0
1.381646156E+00	9.797154665E-01	0	0
1.376281977E+00	9.786781669E-01	0	0
1.370917797E+00	9.775872827E-01	0	0
1.365553617E+00	9.764538407E-01	0	0
1.360189438E+00	9.752137661E-01	0	0
1.354825258E+00	9.739469886E-01	0	0
1.349461079E+00	9.725738168E-01	0	0
1.344096899E+00	9.712342024E-01	0	0
1.338732719E+00	9.698706269E-01	0	0
1.333368540E+00	9.682815671E-01	0	0
1.328004360E+00	9.666383862E-01	0	0
1.322640181E+00	9.649094939E-01	0	0
1.317276001E+00	9.630792737E-01	0	0
1.311911821E+00	9.608398676E-01	0	0
1.306547523E+00	9.586762190E-01	0	0
1.301183343E+00	9.565309286E-01	0	0
1.295819163E+00	9.541028142E-01	0	0
1.290454984E+00	9.515112042E-01	0	0
1.285090804E+00	9.486964941E-01	0	0
1.279726624E+00	9.456454515E-01	0	0
1.274362445E+00	9.425555468E-01	0	0
1.268998265E+00	9.395251870E-01	0	0
1.263634086E+00	9.359218478E-01	0	0
1.258269906E+00	9.320428371E-01	0	0
1.252905726E+00	9.281332493E-01	0	0
1.247541547E+00	9.238678813E-01	0	0
1.242177367E+00	9.186751842E-01	0	0
1.236813188E+00	9.136170745E-01	0	0
1.231449008E+00	9.085401893E-01	0	0
1.226084828E+00	9.028661847E-01	0	0
1.220720530E+00	8.965867162E-01	0	0
1.215356350E+00	8.901336193E-01	0	0
1.209992170E+00	8.832217455E-01	0	0
1.204627991E+00	8.764475584E-01	0	0
1.199263811E+00	8.690032959E-01	0	0
1.193899632E+00	8.606925011E-01	0	0
1.188535452E+00	8.522778153E-01	0	0
1.183171272E+00	8.438631296E-01	0	0
1.177807093E+00	8.339388967E-01	0	0
1.172442913E+00	8.236953616E-01	0	0
1.167078733E+00	8.134518266E-01	0	0
1.161714554E+00	8.023710251E-01	0	0
1.156350374E+00	7.902637124E-01	0	0
1.150986195E+00	7.784136534E-01	0	0
1.145622015E+00	7.659645081E-01	0	0
1.140257835E+00	7.531379461E-01	0	0
1.134893656E+00	7.396199107E-01	0	0
1.129529357E+00	7.255246043E-01	0	0
1.124165177E+00	7.116745114E-01	0	0
1.118800998E+00	6.970021129E-01	0	0
1.113436818E+00	6.818045974E-01	0	0
1.108072639E+00	6.665284038E-01	0	0
1.102708459E+00	6.507558227E-01	0	0
1.097344279E+00	6.345700622E-01	0	0
1.091980100E+00	6.184040308E-01	0	0
1.086615920E+00	6.019902229E-01	0	0
1.081251740E+00	5.851274729E-01	0	0
1.075887561E+00	5.682438612E-01	0	0
1.070523381E+00	5.513323545E-01	0	0
1.065159202E+00	5.341042280E-01	0	0
1.059795022E+00	5.167655945E-01	0	0
1.054430842E+00	4.994255900E-01	0	0
1.049066663E+00	4.819635749E-01	0	0
1.043702364E+00	4.645027220E-01	0	0
1.038338184E+00	4.473110735E-01	0	0
1.032974005E+00	4.302680790E-01	0	0
1.027609825E+00	4.130664468E-01	0	0
1.022245646E+00	3.960176110E-01	0	0
1.016881466E+00	3.791519105E-01	0	0
1.011517286E+00	3.623101711E-01	0	0
1.006153107E+00	3.455983698E-01	0	0
1.000788927E+00	3.291125596E-01	0	0
9.954247475E-01	3.130540848E-01	0	0
9.900605679E-01	2.968583405E-01	0	0
9.846963882E-01	2.804316282E-01	0	0
9.793321490E-01	2.642911971E-01	0	0
9.739679694E-01	2.482807189E-01	0	0
9.686037898E-01	2.337343991E-01	0	0
9.632396102E-01	2.191997319E-01	0	0
9.578754306E-01	2.051063925E-01	0	0
9.525112510E-01	1.909027249E-01	0	0
9.471470714E-01	1.768027395E-01	0	0
9.417828918E-01	1.635527313E-01	0	0
9.364187121E-01	1.505637765E-01	0	0
9.310544729E-01	1.378988326E-01	0	0
9.256902933E-01	1.255460232E-01	0	0
9.203261137E-01	1.137574092E-01	0	0
9.149619341E-01	1.017447263E-01	0	0
9.095977545E-01	9.066488594E-02	0	0
9.042335749E-01	7.996246219E-02	0	0
8.988693953E-01	6.923167408E-02	0	0
8.935052156E-01	5.926528573E-02	0	0
8.881409764E-01	4.951193929E-02	0	0
8.827767968E-01	4.062053934E-02	0	0
8.774126172E-01	3.176177666E-02	0	0
8.720484376E-01	2.338877507E-02	0	0
8.666842580E-01	1.543291006E-02	0	0
8.613200784E-01	7.569093723E-03	0	0
8.559558988E-01	3.338017268E-04	0	0
8.505917192E-01	-6.690727081E-03	0	0
8.452274799E-01	-1.349255536E-02	0	0
8.398633003E-01	-1.972628012E-02	0	0
8.344991207E-01	-2.582592517E-02	0	0
8.291349411E-01	-3.155659139E-02	0	0
8.237707615E-01	-3.685002774E-02	0	0
8.184065819E-01	-4.208420590E-02	0	0
8.130424023E-01	-4.680031165E-02	0	0
8.076782227E-01	-5.137972906E-02	0	0
8.023139834E-01	-5.550725013E-02	0	0
7.969498038E-01	-5.958244577E-02	0	0
7.915856242E-01	-6.319074333E-02	0	0
7.862214446E-01	-6.678163260E-02	0	0
7.808572650E-01	-6.998679042E-02	0	0
7.754930854E-01	-7.308880240E-02	0	0
7.701289058E-01	-7.595244050E-02	0	0
7.647647262E-01	-7.858569175E-02	0	0
7.594005466E-01	-8.111809939E-02	0	0
7.540363073E-01	-8.335488290E-02	0	0
7.486721277E-01	-8.554647863E-02	0	0
7.433079481E-01	-8.746822923E-02	0	0
7.379437685E-01	-8.929418027E-02	0	0
7.325795889E-01	-9.090481699E-02	0	0
7.272154093E-01	-9.233551472E-02	0	0
7.218512297E-01	-9.367994964E-02	0	0
7.164870501E-01	-9.483365715E-02	0	0
7.111228108E-01	-9.594012052E-02	0	0
7.057586312E-01	-9.685330838E-02	0	0
7.003944516E-01	-9.769601375E-02	0	0
6.950302720E-01	-9.840983152E-02	0	0
6.896660924E-01	-9.902075678E-02	0	0
6.843019128E-01	-9.955225885E-02	0	0
6.789377332E-01	-9.993423522E-02	0	0
6.735735536E-01	-1.002425477E-01	0	0
6.682093143E-01	-1.004698947E-01	0	0
6.628451347E-01	-1.006096527E-01	0	0
6.574809551E-01	-1.006741226E-01	0	0
6.521167755E-01	-1.006577685E-01	0	0
6.467525959E-01	-1.005408466E-01	0	0
6.413884163E-01	-1.003139019E-01	0	0
6.360242367E-01	-1.000019163E-01	0	0
6.306600571E-01	-9.959837049E-02	0	0
6.252958179E-01	-9.910187125E-02	0	0
6.199316382E-01	-9.849973023E-02	0	0
6.145674586E-01	-9.778282046E-02	0	0
6.092032790E-01	-9.695942700E-02	0	0
6.038390994E-01	-9.599886835E-02	0	0
5.984749198E-01	-9.488985687E-02	0	0
5.931107402E-01	-9.366089851E-02	0	0
5.877465606E-01	-9.230481088E-02	0	0
5.823823810E-01	-9.081512690E-02	0	0
5.770181417E-01	-8.918660879E-02	0	0
5.716539621E-01	-8.741520345E-02	0	0
5.662897825E-01	-8.549172431E-02	0	0
5.609256029E-01	-8.340492845E-02	0	0
5.555614233E-01	-8.114665747E-02	0	0
5.501972437E-01	-7.869655639E-02	0	0
5.448330641E-01	-7.612148672E-02	0	0
5.394688845E-01	-7.336276025E-02	0	0
5.341046453E-01	-7.038106024E-02	0	0
5.287404656E-01	-6.718206406E-02	0	0
5.233762860E-01	-6.376261264E-02	0	0
5.180121064E-01	-6.010514125E-02	0	0
5.126479268E-01	-5.621983856E-02	0	0
5.072837472E-01	-5.210572481E-02	0	0
5.019195676E-01	-4.776186869E-02	0	0
4.965553582E-01	-4.319804907E-02	0	0
4.911911786E-01	-3.837480024E-02	0	0
4.858269989E-01	-3.340086341E-02	0	0
4.804627895E-01	-2.831678279E-02	0	0
4.750986099E-01	-2.317122370E-02	0	0
4.697344303E-01	-1.803559624E-02	0	0
4.643702507E-01	-1.296095084E-02	0	0
4.590060413E-01	-8.035303093E-03	0	0
4.536418617E-01	-3.331054002E-03	0	0
