1.863732815E+00	9.999425411E-01	0	0
1.857544065E+00	9.986701012E-01	0	0
1.851355314E+00	9.973871112E-01	0	0
1.845166564E+00	9.961035252E-01	0	0
1.838977814E+00	9.948198795E-01	0	0
1.832789063E+00	9.935370088E-01	0	0
1.826600313E+00	9.922205210E-01	0	0
1.820411563E+00	9.908809662E-01	0	0
1.814222813E+00	9.895414114E-01	0	0
1.808034062E+00	9.882019162E-01	0	0
1.801845312E+00	9.868623614E-01	0	0
1.795656562E+00	9.855049253E-01	0	0
1.789467812E+00	9.841189981E-01	0	0
1.783279061E+00	9.827331305E-01	0	0
1.777090311E+00	9.813472033E-01	0	0
1.770901561E+00	9.799613357E-01	0	0
1.764712811E+00	9.785663486E-01	0	0
1.758524060E+00	9.771164656E-01	0	0
1.752335191E+00	9.756690264E-01	0	0
1.746146441E+00	9.742216468E-01	0	0
1.739957690E+00	9.727740884E-01	0	0
1.733768940E+00	9.713219404E-01	0	0
1.727580190E+00	9.698103666E-01	0	0
1.721391439E+00	9.682890773E-01	0	0
1.715202689E+00	9.667708874E-01	0	0
1.709013939E+00	9.652509689E-01	0	0
1.702825189E+00	9.637266994E-01	0	0
1.696636438E+00	9.621527195E-01	0	0
1.690447688E+00	9.605363011E-01	0	0
1.684258938E+00	9.589213133E-01	0	0
1.678070188E+00	9.573062658E-01	0	0
1.671881437E+00	9.556887746E-01	0	0
1.665692687E+00	9.540477395E-01	0	0
1.659503937E+00	9.523255229E-01	0	0
1.653315187E+00	9.506032467E-01	0	0
1.647126317E+00	9.488782883E-01	0	0
1.640937567E+00	9.471549392E-01	0	0
1.634748816E+00	9.454315305E-01	0	0
1.628560066E+00	9.435844421E-01	0	0
1.622371316E+00	9.417223930E-01	0	0
1.616182566E+00	9.398559332E-01	0	0
1.609993815E+00	9.379904270E-01	0	0
1.603805065E+00	9.361274838E-01	0	0
1.597616315E+00	9.341908097E-01	0	0
1.591427565E+00	9.321916699E-01	0	0
1.585238814E+00	9.301886559E-01	0	0
1.579050064E+00	9.281856418E-01	0	0
1.572861314E+00	9.261834621E-01	0	0
1.566672564E+00	9.241546988E-01	0	0
1.560483813E+00	9.219889045E-01	0	0
1.554295063E+00	9.198200703E-01	0	0
1.548106313E+00	9.176511765E-01	0	0
1.541917562E+00	9.154823422E-01	0	0
1.535728693E+00	9.133140445E-01	0	0
1.529539943E+00	9.110196829E-01	0	0
1.523351192E+00	9.086911678E-01	0	0
1.517162442E+00	9.063627720E-01	0	0
1.510973692E+00	9.040350318E-01	0	0
1.504784942E+00	9.017072916E-01	0	0
1.498596191E+00	8.993049264E-01	0	0
1.492407441E+00	8.967916965E-01	0	0
1.486218691E+00	8.942784667E-01	0	0
1.480029941E+00	8.917652369E-01	0	0
1.473841190E+00	8.892520070E-01	0	0
1.467652440E+00	8.867374063E-01	0	0
1.461463690E+00	8.839741349E-01	0	0
1.455274940E+00	8.812074661E-01	0	0
1.449086189E+00	8.784408569E-01	0	0
1.442897439E+00	8.756742477E-01	0	0
1.436708689E+00	8.729059696E-01	0	0
1.430519938E+00	8.699865341E-01	0	0
1.424331069E+00	8.669443727E-01	0	0
1.418142319E+00	8.638995290E-01	0	0
1.411953568E+00	8.608542681E-01	0	0
1.405764818E+00	8.578130007E-01	0	0
1.399576068E+00	8.547421098E-01	0	0
1.393387318E+00	8.514207602E-01	0	0
1.387198567E+00	8.480994105E-01	0	0
1.381009817E+00	8.447781205E-01	0	0
1.374821067E+00	8.414567709E-01	0	0
1.368632317E+00	8.381354213E-01	0	0
1.362443566E+00	8.346611857E-01	0	0
1.356254816E+00	8.311024308E-01	0	0
1.350066066E+00	8.275460601E-01	0	0
1.343877316E+00	8.239928484E-01	0	0
1.337688565E+00	8.204359412E-01	0	0
1.331499815E+00	8.168146014E-01	0	0
1.325311065E+00	8.128751516E-01	0	0
1.319122314E+00	8.089399934E-01	0	0
1.312933445E+00	8.050129414E-01	0	0
1.306744695E+00	8.010830879E-01	0	0
1.300555944E+00	7.971462607E-01	0	0
1.294367194E+00	7.931162715E-01	0	0
1.288178444E+00	7.890462875E-01	0	0
1.281989694E+00	7.849824429E-01	0	0
1.275800943E+00	7.809185982E-01	0	0
1.269612193E+00	7.768542171E-01	0	0
1.263423443E+00	7.727258801E-01	0	0
1.257234693E+00	7.683318853E-01	0	0
1.251045942E+00	7.639423609E-01	0	0
1.244857192E+00	7.595528364E-01	0	0
1.238668442E+00	7.551633716E-01	0	0
1.232479692E+00	7.507738471E-01	0	0
1.226290941E+00	7.463465929E-01	0	0
1.220102191E+00	7.419056892E-01	0	0
1.213913441E+00	7.374644279E-01	0	0
1.207724690E+00	7.330231071E-01	0	0
1.201535821E+00	7.285818458E-01	0	0
1.195347071E+00	7.241117954E-01	0	0
1.189158320E+00	7.193608880E-01	0	0
1.182969570E+00	7.145992517E-01	0	0
1.176780820E+00	7.098376155E-01	0	0
1.170592070E+00	7.050759792E-01	0	0
1.164403319E+00	7.003334761E-01	0	0
1.158214569E+00	6.953033209E-01	0	0
1.152025819E+00	6.900419593E-01	0	0
1.145837069E+00	6.847595572E-01	0	0
1.139648318E+00	6.794772148E-01	0	0
1.133459568E+00	6.742184758E-01	0	0
1.127270818E+00	6.689763069E-01	0	0
1.121082067E+00	6.637641788E-01	0	0
1.114893317E+00	6.585507393E-01	0	0
1.108704567E+00	6.533175707E-01	0	0
1.102515817E+00	6.481137276E-01	0	0
1.096327066E+00	6.429102421E-01	0	0
1.090138197E+00	6.373821497E-01	0	0
1.083949447E+00	6.317801476E-01	0	0
1.077760696E+00	6.262032986E-01	0	0
1.071571946E+00	6.206150651E-01	0	0
1.065383196E+00	6.150275469E-01	0	0
1.059194446E+00	6.095218658E-01	0	0
1.053005695E+00	6.040421128E-01	0	0
1.046816945E+00	5.985644460E-01	0	0
1.040628195E+00	5.930868387E-01	0	0
1.034439445E+00	5.874816179E-01	0	0
1.028250694E+00	5.817471743E-01	0	0
1.022061944E+00	5.760134459E-01	0	0
1.015873194E+00	5.702806711E-01	0	0
1.009684443E+00	5.645612478E-01	0	0
1.003495693E+00	5.589206219E-01	0	0
9.973068833E-01	5.532656908E-01	0	0
9.911181331E-01	5.476108193E-01	0	0
9.849293828E-01	5.419853330E-01	0	0
9.787406325E-01	5.362512469E-01	0	0
9.725518823E-01	5.304458141E-01	0	0
9.663631320E-01	5.246201754E-01	0	0
9.601743817E-01	5.188361406E-01	0	0
9.539855719E-01	5.130524635E-01	0	0
9.477968216E-01	5.072690845E-01	0	0
9.416080713E-01	5.015042424E-01	0	0
9.354193211E-01	4.957332015E-01	0	0
9.292305708E-01	4.899285436E-01	0	0
9.230418205E-01	4.840906262E-01	0	0
9.168530703E-01	4.782789052E-01	0	0
9.106643200E-01	4.724528193E-01	0	0
9.044755697E-01	4.666153789E-01	0	0
8.982867599E-01	4.608089924E-01	0	0
8.920980096E-01	4.550087750E-01	0	0
8.859092593E-01	4.492042959E-01	0	0
8.797205091E-01	4.433838725E-01	0	0
8.735317588E-01	4.375756681E-01	0	0
8.673430085E-01	4.317683280E-01	0	0
8.611542583E-01	4.259874821E-01	0	0
8.549655080E-01	4.202366769E-01	0	0
8.487767577E-01	4.144823849E-01	0	0
8.425879478E-01	4.087432325E-01	0	0
8.363991976E-01	4.030573070E-01	0	0
8.302104473E-01	3.973316848E-01	0	0
8.240216970E-01	3.916156292E-01	0	0
8.178329468E-01	3.859523237E-01	0	0
8.116441965E-01	3.802996874E-01	0	0
8.054554462E-01	3.746285141E-01	0	0
7.992666960E-01	3.689873815E-01	0	0
7.930779457E-01	3.633433282E-01	0	0
7.868891358E-01	3.576999009E-01	0	0
7.807003856E-01	3.520637751E-01	0	0
7.745116353E-01	3.464608192E-01	0	0
7.683228850E-01	3.408908248E-01	0	0
7.621341348E-01	3.353065550E-01	0	0
7.559453845E-01	3.297377527E-01	0	0
7.497566342E-01	3.242044747E-01	0	0
7.435678840E-01	3.186602890E-01	0	0
7.373790741E-01	3.131270409E-01	0	0
7.311903238E-01	3.076264858E-01	0	0
7.250015736E-01	3.021153510E-01	0	0
7.188128233E-01	2.966514826E-01	0	0
7.126240730E-01	2.912010849E-01	0	0
7.064353228E-01	2.857543826E-01	0	0
7.002465725E-01	2.803632021E-01	0	0
6.940578222E-01	2.749720514E-01	0	0
6.878690720E-01	2.696273625E-01	0	0
6.816802621E-01	2.643215954E-01	0	0
6.754915118E-01	2.590205967E-01	0	0
6.693027616E-01	2.537682354E-01	0	0
6.631140113E-01	2.485104203E-01	0	0
6.569252610E-01	2.433063686E-01	0	0
6.507365108E-01	2.381225079E-01	0	0
6.445477605E-01	2.329555154E-01	0	0
6.383590102E-01	2.278194129E-01	0	0
6.321702600E-01	2.226785868E-01	0	0
6.259814501E-01	2.176041454E-01	0	0
6.197926998E-01	2.125292271E-01	0	0
6.136039495E-01	2.074828148E-01	0	0
6.074151993E-01	2.024282366E-01	0	0
6.012264490E-01	1.974078566E-01	0	0
5.950376987E-01	1.924374402E-01	0	0
5.888489485E-01	1.874704957E-01	0	0
5.826601982E-01	1.825221628E-01	0	0
5.764714479E-01	1.775802076E-01	0	0
5.702826381E-01	1.727182418E-01	0	0
5.640938878E-01	1.678678989E-01	0	0
5.579051375E-01	1.631089002E-01	0	0
5.517163873E-01	1.583310664E-01	0	0
5.455276370E-01	1.535667032E-01	0	0
5.393388867E-01	1.488382369E-01	0	0
5.331501365E-01	1.442046314E-01	0	0
5.269613862E-01	1.395567954E-01	0	0
5.207726359E-01	1.349250972E-01	0	0
5.145838261E-01	1.303424686E-01	0	0
5.083950758E-01	1.258648932E-01	0	0
5.022063255E-01	1.213888451E-01	0	0
4.960175753E-01	1.169771999E-01	0	0
4.898288250E-01	1.125655621E-01	0	0
4.836400747E-01	1.082868949E-01	0	0
4.774513245E-01	1.040107608E-01	0	0
4.712625444E-01	9.978338331E-02	0	0
4.650737941E-01	9.557782859E-02	0	0
4.588850439E-01	9.142853320E-02	0	0
4.526962936E-01	8.732578158E-02	0	0
4.465075135E-01	8.325155824E-02	0	0
4.403187633E-01	7.922828197E-02	0	0
4.341300130E-01	7.521978766E-02	0	0
4.279412627E-01	7.131422311E-02	0	0
4.217525125E-01	6.740866601E-02	0	0
4.155637324E-01	6.358647346E-02	0	0
4.093749821E-01	5.977520347E-02	0	0
4.031862319E-01	5.601465702E-02	0	0
3.969974816E-01	5.227122083E-02	0	0
3.908087015E-01	4.857588932E-02	0	0
3.846199512E-01	4.489468783E-02	0	0
3.784312010E-01	4.125197977E-02	0	0
3.722424507E-01	3.767614067E-02	0	0
3.660537004E-01	3.410891071E-02	0	0
3.598649204E-01	3.063193336E-02	0	0
3.536761701E-01	2.715024725E-02	0	0
3.474874198E-01	2.376054227E-02	0	0
3.412986696E-01	2.036830783E-02	0	0
3.351098895E-01	1.705411077E-02	0	0
3.289211392E-01	1.374215074E-02	0	0
3.227323890E-01	1.049260888E-02	0	0
3.165436387E-01	7.250919007E-03	0	0
3.103548884E-01	4.056010861E-03	0	0
3.041661084E-01	8.693753043E-04	0	0
2.979773581E-01	-2.283906797E-03	0	0
2.917886078E-01	-5.431776866E-03	0	0
2.855998576E-01	-8.558481932E-03	0	0
2.794110775E-01	-1.167556737E-02	0	0
2.732223272E-01	-1.478918828E-02	0	0
2.670335770E-01	-1.788805798E-02	0	0
2.608448267E-01	-2.098312415E-02	0	0
2.546560466E-01	-2.406078205E-02	0	0
2.484673113E-01	-2.712205984E-02	0	0
2.422785461E-01	-3.016942181E-02	0	0
2.360897958E-01	-3.319678083E-02	0	0
2.299010307E-01	-3.621281683E-02	0	0
2.237122804E-01	-3.921701014E-02	0	0
2.175235152E-01	-4.220375791E-02	0	0
2.113347650E-01	-4.518685862E-02	0	0
2.051459998E-01	-4.816706479E-02	0	0
1.989572495E-01	-5.114806816E-02	0	0
1.927684844E-01	-5.413100123E-02	0	0
1.865797341E-01	-5.711063370E-02	0	0
1.803909838E-01	-6.008447707E-02	0	0
1.742022187E-01	-6.305348128E-02	0	0
1.680134684E-01	-6.601831317E-02	0	0
1.618247032E-01	-6.897957623E-02	0	0
1.556359529E-01	-7.193781435E-02	0	0
1.494471878E-01	-7.489429414E-02	0	0
1.432584375E-01	-7.784879953E-02	0	0
1.370696723E-01	-8.079391718E-02	0	0
1.308809221E-01	-8.372223377E-02	0	0
1.246921644E-01	-8.661951125E-02	0	0
1.185034066E-01	-8.948002011E-02	0	0
1.123146489E-01	-9.228942543E-02	0	0
1.061258912E-01	-9.502569586E-02	0	0
9.993714094E-02	-9.767519683E-02	0	0
9.374838322E-02	-1.002113968E-01	0	0
8.755962551E-02	-1.025772095E-01	0	0
8.137086779E-02	-1.047436744E-01	0	0
7.518211007E-02	-1.066423878E-01	0	0
6.899335235E-02	-1.081708893E-01	0	0
6.280459464E-02	-1.092253327E-01	0	0
5.661583692E-02	-1.096593738E-01	0	0
5.042708293E-02	-1.092459038E-01	0	0
4.423832521E-02	-1.076783463E-01	0	0
3.804956749E-02	-1.045559794E-01	0	0
3.186080977E-02	-9.934884310E-02	0	0
2.567205392E-02	-9.125921875E-02	0	0
1.948329620E-02	-7.901889831E-02	0	0
1.329454035E-02	-6.154908985E-02	0	0
7.105783094E-03	-3.738018498E-02	0	0
9.170261328E-04	-5.484670866E-03	0	0
